8, 22000, 0.726804386000000,
8, 22000, 0.704936557000000,
8, 22000, 0.676003355000000,
8, 22000, 0.673804920000000,
8, 22000, 0.719333208000000,
1, 23000, 0.421016303000000,
1, 23000, 0.405455783000000,
1, 23000, 0.454871130000000,
1, 23000, 0.421912573000000,
1, 23000, 0.413390437000000,
1, 23000, 0.430375943000000,
1, 23000, 0.415944053000000,
1, 23000, 0.410811548000000,
1, 23000, 0.471420985000000,
1, 23000, 0.417668590000000,
2, 23000, 0.183097065000000,
2, 23000, 0.199161475000000,
2, 23000, 0.179826331000000,
2, 23000, 0.179644853000000,
2, 23000, 0.177112481000000,
2, 23000, 0.183407374000000,
2, 23000, 0.182791479000000,
2, 23000, 0.176872264000000,
2, 23000, 0.188576876000000,
2, 23000, 0.181937068000000,
4, 23000, 0.127327513000000,
4, 23000, 0.118877253000000,
4, 23000, 0.148668021000000,
4, 23000, 0.111945784000000,
4, 23000, 0.150021182000000,
4, 23000, 0.125318901000000,
4, 23000, 0.118907878000000,
4, 23000, 0.111319656000000,
4, 23000, 0.113957113000000,
4, 23000, 0.108377776000000,
8, 23000, 0.875438221000000,
8, 23000, 0.758804648000000,
8, 23000, 0.834525663000000,
8, 23000, 0.833532485000000,
8, 23000, 0.807493746000000,
8, 23000, 0.785579898000000,
8, 23000, 0.763739949000000,
8, 23000, 0.748333704000000,
8, 23000, 0.740718237000000,
8, 23000, 0.827465767000000,
1, 24000, 0.459050274000000,
1, 24000, 0.452447993000000,
1, 24000, 0.448282711000000,
1, 24000, 0.450214321000000,
1, 24000, 0.446317552000000,
1, 24000, 0.457610551000000,
1, 24000, 0.447283000000000,
1, 24000, 0.450621472000000,
1, 24000, 0.455026183000000,
1, 24000, 0.449900553000000,
2, 24000, 0.203844332000000,
2, 24000, 0.196229945000000,
2, 24000, 0.231652647000000,
2, 24000, 0.244887081000000,
2, 24000, 0.203542831000000,
2, 24000, 0.219562099000000,
2, 24000, 0.241049577000000,
2, 24000, 0.235627701000000,
2, 24000, 0.224474567000000,
2, 24000, 0.221652588000000,
4, 24000, 0.146762989000000,
4, 24000, 0.139520427000000,
4, 24000, 0.153329202000000,
4, 24000, 0.120420244000000,
4, 24000, 0.157597890000000,
4, 24000, 0.160415327000000,
4, 24000, 0.125879038000000,
4, 24000, 0.117562625000000,
4, 24000, 0.180772636000000,
4, 24000, 0.149093380000000,
8, 24000, 0.997225606000000,
8, 24000, 1.137530256000000,
8, 24000, 0.969480133000000,
8, 24000, 0.865097351000000,
8, 24000, 0.853525626000000,
8, 24000, 0.934325576000000,
8, 24000, 0.800320728000000,
8, 24000, 0.849902935000000,
8, 24000, 0.843460698000000,
8, 24000, 0.780831383000000,
1, 25000, 0.495264175000000,
1, 25000, 0.499963370000000,
1, 25000, 0.507354266000000,
1, 25000, 0.504770905000000,
1, 25000, 0.498050696000000,
1, 25000, 0.535813343000000,
1, 25000, 0.510181281000000,
1, 25000, 0.501457502000000,
1, 25000, 0.500542021000000,
1, 25000, 0.496313602000000,
2, 25000, 0.276446680000000,
2, 25000, 0.214332868000000,
2, 25000, 0.216069641000000,
2, 25000, 0.214993553000000,
2, 25000, 0.219750728000000,
2, 25000, 0.234504825000000,
2, 25000, 0.222488757000000,
2, 25000, 0.214328915000000,
2, 25000, 0.220150107000000,
2, 25000, 0.236915691000000,
4, 25000, 0.145342761000000,
4, 25000, 0.144075879000000,
4, 25000, 0.127740449000000,
4, 25000, 0.138216742000000,
4, 25000, 0.137514091000000,
4, 25000, 0.123600830000000,
4, 25000, 0.127829566000000,
4, 25000, 0.139741658000000,
4, 25000, 0.145024484000000,
4, 25000, 0.133274404000000,
8, 25000, 0.864629040000000,
8, 25000, 0.878500829000000,
8, 25000, 0.844045780000000,
8, 25000, 0.910904947000000,
8, 25000, 0.879656884000000,
8, 25000, 0.855559221000000,
8, 25000, 0.852758029000000,
8, 25000, 0.845490103000000,
8, 25000, 0.943342212000000,
8, 25000, 0.898109212000000,
1, 26000, 0.542917371000000,
1, 26000, 0.551693062000000,
1, 26000, 0.553962074000000,
1, 26000, 0.622278371000000,
1, 26000, 0.593297215000000,
1, 26000, 0.551777035000000,
1, 26000, 0.581746346000000,
1, 26000, 0.563984326000000,
1, 26000, 0.542214865000000,
1, 26000, 0.547132096000000,
2, 26000, 0.261883342000000,
2, 26000, 0.264717819000000,
2, 26000, 0.250968711000000,
2, 26000, 0.240386398000000,
2, 26000, 0.237278385000000,
2, 26000, 0.328499341000000,
2, 26000, 0.242961951000000,
2, 26000, 0.246036494000000,
2, 26000, 0.238269321000000,
2, 26000, 0.253304913000000,
4, 26000, 0.140476089000000,
4, 26000, 0.173483152000000,
4, 26000, 0.152084162000000,
4, 26000, 0.157704777000000,
4, 26000, 0.157531104000000,
4, 26000, 0.178475834000000,
4, 26000, 0.154080458000000,
4, 26000, 0.146794836000000,
4, 26000, 0.217866575000000,
4, 26000, 0.159080408000000,
8, 26000, 0.907637549000000,
8, 26000, 0.960304731000000,
8, 26000, 0.889453924000000,
8, 26000, 0.845277003000000,
8, 26000, 0.978018076000000,
8, 26000, 0.964496882000000,
8, 26000, 0.916545313000000,
8, 26000, 0.908269057000000,
8, 26000, 1.006879260000000,
8, 26000, 1.157734610000000,
1, 27000, 0.598222510000000,
1, 27000, 0.574801958000000,
1, 27000, 0.571174778000000,
1, 27000, 0.587405638000000,
1, 27000, 0.627339260000000,
1, 27000, 0.587662127000000,
1, 27000, 0.585734606000000,
1, 27000, 0.604743763000000,
1, 27000, 0.584331153000000,
1, 27000, 0.579409131000000,
2, 27000, 0.256727416000000,
2, 27000, 0.251638179000000,
2, 27000, 0.315812253000000,
2, 27000, 0.260780272000000,
2, 27000, 0.287616200000000,
2, 27000, 0.262045720000000,
2, 27000, 0.260687963000000,
2, 27000, 0.269254390000000,
2, 27000, 0.252953866000000,
2, 27000, 0.263594916000000,
4, 27000, 0.166776110000000,
4, 27000, 0.154091753000000,
4, 27000, 0.179415233000000,
4, 27000, 0.159935932000000,
4, 27000, 0.162255627000000,
4, 27000, 0.167630353000000,
4, 27000, 0.149880635000000,
4, 27000, 0.178351383000000,
4, 27000, 0.154129624000000,
4, 27000, 0.160770647000000,
8, 27000, 1.030176717000000,
8, 27000, 1.137041490000000,
8, 27000, 0.907194079000000,
8, 27000, 1.066157961000000,
8, 27000, 0.918424110000000,
8, 27000, 1.089560498000000,
8, 27000, 1.080289020000000,
8, 27000, 1.035660270000000,
8, 27000, 1.010913829000000,
8, 27000, 0.949200132000000,
1, 28000, 0.649295469000000,
1, 28000, 0.679470769000000,
1, 28000, 0.645712265000000,
1, 28000, 0.653009918000000,
1, 28000, 0.657005495000000,
1, 28000, 0.644890508000000,
1, 28000, 0.631609122000000,
1, 28000, 0.632529106000000,
1, 28000, 0.649580796000000,
1, 28000, 0.639564014000000,
2, 28000, 0.297042857000000,
2, 28000, 0.307741960000000,
2, 28000, 0.316083727000000,
2, 28000, 0.292541949000000,
2, 28000, 0.307840982000000,
2, 28000, 0.278653452000000,
2, 28000, 0.296240242000000,
2, 28000, 0.316693579000000,
2, 28000, 0.332300013000000,
2, 28000, 0.278540223000000,
4, 28000, 0.211444732000000,
4, 28000, 0.211847066000000,
4, 28000, 0.188430808000000,
4, 28000, 0.230049238000000,
4, 28000, 0.186834373000000,
4, 28000, 0.215710999000000,
4, 28000, 0.230759870000000,
4, 28000, 0.188618432000000,
4, 28000, 0.206577155000000,
4, 28000, 0.177849106000000,
8, 28000, 1.121029884000000,
8, 28000, 1.165026225000000,
8, 28000, 1.044283775000000,
8, 28000, 1.103772196000000,
8, 28000, 1.011198630000000,
8, 28000, 1.135161262000000,
8, 28000, 1.000740405000000,
8, 28000, 1.039180772000000,
8, 28000, 0.972299104000000,
8, 28000, 1.149046100000000,
1, 29000, 0.721697762000000,
1, 29000, 0.688820805000000,
1, 29000, 0.728263655000000,
1, 29000, 0.695325981000000,
1, 29000, 0.700116598000000,
1, 29000, 0.688585431000000,
1, 29000, 0.684445471000000,
1, 29000, 0.690185536000000,
1, 29000, 0.699507030000000,
1, 29000, 0.686954882000000,
2, 29000, 0.310374835000000,
2, 29000, 0.304538465000000,
2, 29000, 0.303505727000000,
2, 29000, 0.326742346000000,
2, 29000, 0.313520722000000,
2, 29000, 0.334719769000000,
2, 29000, 0.318034205000000,
2, 29000, 0.316604358000000,
2, 29000, 0.320093575000000,
2, 29000, 0.307971356000000,
4, 29000, 0.220186494000000,
4, 29000, 0.191730542000000,
4, 29000, 0.178701098000000,
4, 29000, 0.219269679000000,
4, 29000, 0.178919503000000,
4, 29000, 0.181931675000000,
4, 29000, 0.183174234000000,
4, 29000, 0.189133601000000,
4, 29000, 0.191619745000000,
4, 29000, 0.186848162000000,
8, 29000, 1.157817211000000,
8, 29000, 1.212092531000000,
8, 29000, 1.137868653000000,
8, 29000, 1.147432661000000,
8, 29000, 1.101306761000000,
8, 29000, 1.300784186000000,
8, 29000, 1.150204306000000,
8, 29000, 1.000499216000000,
8, 29000, 1.013978888000000,
8, 29000, 1.048235213000000,
1, 30000, 0.760758116000000,
1, 30000, 0.738181766000000,
1, 30000, 0.777560976000000,
1, 30000, 0.752867238000000,
1, 30000, 0.802450553000000,
1, 30000, 0.742343115000000,
1, 30000, 0.737444861000000,
1, 30000, 0.783648574000000,
1, 30000, 0.830755168000000,
1, 30000, 0.836881222000000,
2, 30000, 0.370738475000000,
2, 30000, 0.357945728000000,
2, 30000, 0.392994143000000,
2, 30000, 0.361075377000000,
2, 30000, 0.341238780000000,
2, 30000, 0.340981106000000,
2, 30000, 0.323732884000000,
2, 30000, 0.322912893000000,
2, 30000, 0.335081601000000,
2, 30000, 0.342638053000000,
4, 30000, 0.223014618000000,
4, 30000, 0.207304733000000,
4, 30000, 0.203263226000000,
4, 30000, 0.186832093000000,
4, 30000, 0.200553430000000,
4, 30000, 0.190497159000000,
4, 30000, 0.200821387000000,
4, 30000, 0.192483125000000,
4, 30000, 0.193215984000000,
4, 30000, 0.201543384000000,
8, 30000, 1.030546063000000,
8, 30000, 1.180256572000000,
8, 30000, 1.061939857000000,
8, 30000, 1.034261558000000,
8, 30000, 1.087588563000000,
8, 30000, 1.150432805000000,
8, 30000, 1.158131983000000,
8, 30000, 1.148400603000000,
8, 30000, 1.082853388000000,
8, 30000, 1.047153469000000,
1, 31000, 0.823724035000000,
1, 31000, 0.790853556000000,
1, 31000, 0.791961711000000,
1, 31000, 0.822479006000000,
1, 31000, 0.847251794000000,
1, 31000, 0.812252505000000,
1, 31000, 0.802271377000000,
1, 31000, 0.829070186000000,
1, 31000, 0.798487285000000,
1, 31000, 0.802154596000000,
2, 31000, 0.354890284000000,
2, 31000, 0.349925689000000,
2, 31000, 0.350284309000000,
2, 31000, 0.354970363000000,
2, 31000, 0.365000491000000,
2, 31000, 0.357062397000000,
2, 31000, 0.384322109000000,
2, 31000, 0.372433930000000,
2, 31000, 0.413377534000000,
2, 31000, 0.411758095000000,
4, 31000, 0.254708767000000,
4, 31000, 0.241811856000000,
4, 31000, 0.254228446000000,
4, 31000, 0.236108692000000,
4, 31000, 0.228712538000000,
4, 31000, 0.212397487000000,
4, 31000, 0.216486856000000,
4, 31000, 0.218846457000000,
4, 31000, 0.224395580000000,
4, 31000, 0.236276745000000,
8, 31000, 1.169177141000000,
8, 31000, 1.289527282000000,
8, 31000, 1.141025548000000,
8, 31000, 1.111300817000000,
8, 31000, 1.165202550000000,
8, 31000, 1.206358560000000,
8, 31000, 1.116064835000000,
8, 31000, 1.215779964000000,
8, 31000, 1.173097830000000,
8, 31000, 1.254853966000000,
1, 32000, 0.873440712000000,
1, 32000, 0.847340828000000,
1, 32000, 0.837467323000000,
1, 32000, 0.828931902000000,
1, 32000, 0.868008186000000,
1, 32000, 0.846447459000000,
1, 32000, 0.854066306000000,
1, 32000, 0.862996824000000,
1, 32000, 0.933664911000000,
1, 32000, 0.860155316000000,
2, 32000, 0.415501654000000,
2, 32000, 0.397735466000000,
2, 32000, 0.391580394000000,
2, 32000, 0.416627473000000,
2, 32000, 0.388547684000000,
2, 32000, 0.386380991000000,
2, 32000, 0.395895339000000,
2, 32000, 0.381728742000000,
2, 32000, 0.402872258000000,
2, 32000, 0.395892275000000,
4, 32000, 0.248156898000000,
4, 32000, 0.364307401000000,
4, 32000, 0.224697040000000,
4, 32000, 0.246856633000000,
4, 32000, 0.246746424000000,
4, 32000, 0.287299424000000,
4, 32000, 0.232631745000000,
4, 32000, 0.237763426000000,
4, 32000, 0.244167893000000,
4, 32000, 0.245727227000000,
8, 32000, 1.284332920000000,
8, 32000, 1.219615712000000,
8, 32000, 1.105110281000000,
8, 32000, 1.189292739000000,
8, 32000, 1.259524188000000,
8, 32000, 1.318229420000000,
8, 32000, 1.292219900000000,
8, 32000, 1.241716125000000,
8, 32000, 1.359802741000000,
8, 32000, 1.171568066000000,
1, 33000, 0.900154562000000,
1, 33000, 0.948272035000000,
1, 33000, 0.904790811000000,
1, 33000, 0.933510799000000,
1, 33000, 0.914477425000000,
1, 33000, 0.904142113000000,
1, 33000, 0.937124009000000,
1, 33000, 0.913317034000000,
1, 33000, 0.922449226000000,
1, 33000, 0.979014392000000,
2, 33000, 0.409751400000000,
2, 33000, 0.409177372000000,
2, 33000, 0.398332575000000,
2, 33000, 0.417944480000000,
2, 33000, 0.404094222000000,
2, 33000, 0.428165240000000,
2, 33000, 0.412476016000000,
2, 33000, 0.400167705000000,
2, 33000, 0.407122888000000,
2, 33000, 0.436632816000000,
4, 33000, 0.277725795000000,
4, 33000, 0.389518359000000,
4, 33000, 0.265281656000000,
4, 33000, 0.267468211000000,
4, 33000, 0.251392379000000,
4, 33000, 0.271912593000000,
4, 33000, 0.236756894000000,
4, 33000, 0.319241032000000,
4, 33000, 0.262547953000000,
4, 33000, 0.286531217000000,
8, 33000, 1.259247021000000,
8, 33000, 1.366512809000000,
8, 33000, 1.258166277000000,
8, 33000, 1.228077912000000,
8, 33000, 1.334032970000000,
8, 33000, 1.280110864000000,
8, 33000, 1.275052740000000,
8, 33000, 1.188285294000000,
8, 33000, 1.258410872000000,
8, 33000, 1.297691517000000,
1, 34000, 0.981482188000000,
1, 34000, 0.970511182000000,
1, 34000, 0.957324558000000,
1, 34000, 0.979926528000000,
1, 34000, 0.982848802000000,
1, 34000, 0.968243152000000,
1, 34000, 0.964340833000000,
1, 34000, 1.011235740000000,
1, 34000, 1.014348116000000,
1, 34000, 0.974917427000000,
2, 34000, 0.438329581000000,
2, 34000, 0.484764635000000,
2, 34000, 0.474052871000000,
2, 34000, 0.471392325000000,
2, 34000, 0.465200054000000,
2, 34000, 0.451748039000000,
2, 34000, 0.453609366000000,
2, 34000, 0.495173216000000,
2, 34000, 0.480055435000000,
2, 34000, 0.477905939000000,
4, 34000, 0.266223536000000,
4, 34000, 0.314582964000000,
4, 34000, 0.443846589000000,
4, 34000, 0.877249634000000,
4, 34000, 0.507860302000000,
4, 34000, 1.250830841000000,
4, 34000, 1.228926765000000,
4, 34000, 0.286738578000000,
4, 34000, 0.285838589000000,
4, 34000, 1.503669268000000,
8, 34000, 2.380109281000000,
8, 34000, 1.412270620000000,
8, 34000, 2.206497393000000,
8, 34000, 1.723995478000000,
8, 34000, 1.661631481000000,
8, 34000, 1.573009784000000,
8, 34000, 1.832685743000000,
8, 34000, 1.636707666000000,
8, 34000, 1.658742302000000,
8, 34000, 1.845721789000000,
1, 35000, 1.048925200000000,
1, 35000, 1.048756695000000,
1, 35000, 1.064400779000000,
1, 35000, 1.043640450000000,
1, 35000, 1.059753155000000,
1, 35000, 1.031080854000000,
1, 35000, 1.029591923000000,
1, 35000, 1.066159429000000,
1, 35000, 1.106823853000000,
1, 35000, 1.103681684000000,
2, 35000, 0.614785962000000,
2, 35000, 0.499657610000000,
2, 35000, 0.466059519000000,
2, 35000, 0.459827276000000,
2, 35000, 0.470760528000000,
2, 35000, 0.461971130000000,
2, 35000, 0.518985697000000,
2, 35000, 0.489793021000000,
2, 35000, 0.707527090000000,
2, 35000, 0.584051928000000,
4, 35000, 0.452277049000000,
4, 35000, 0.319377024000000,
4, 35000, 0.373490419000000,
4, 35000, 0.327246668000000,
4, 35000, 0.282011797000000,
4, 35000, 0.305184492000000,
4, 35000, 0.310202484000000,
4, 35000, 0.307531355000000,
4, 35000, 0.308363588000000,
4, 35000, 0.346833024000000,
8, 35000, 1.677240045000000,
8, 35000, 1.763499931000000,
8, 35000, 1.802170636000000,
8, 35000, 1.829770306000000,
8, 35000, 1.608367877000000,
8, 35000, 1.699673407000000,
8, 35000, 1.770908352000000,
8, 35000, 1.926570510000000,
8, 35000, 1.953504930000000,
8, 35000, 1.985349398000000,
1, 36000, 1.141706846000000,
1, 36000, 1.189328641000000,
1, 36000, 1.188120541000000,
1, 36000, 1.136467945000000,
1, 36000, 1.156219451000000,
1, 36000, 1.110536461000000,
1, 36000, 1.096956225000000,
1, 36000, 1.114863606000000,
1, 36000, 1.111668163000000,
1, 36000, 1.109961936000000,
2, 36000, 0.510773725000000,
2, 36000, 0.537108182000000,
2, 36000, 0.516257857000000,
2, 36000, 0.542384041000000,
2, 36000, 0.520763716000000,
2, 36000, 0.510471933000000,
2, 36000, 0.518541263000000,
2, 36000, 0.505701200000000,
2, 36000, 0.521990010000000,
2, 36000, 0.563187596000000,
4, 36000, 0.474013871000000,
4, 36000, 0.377372467000000,
4, 36000, 0.342015850000000,
4, 36000, 0.389260729000000,
4, 36000, 0.356727554000000,
4, 36000, 0.369839343000000,
4, 36000, 0.334484886000000,
4, 36000, 0.356194511000000,
4, 36000, 0.337792067000000,
4, 36000, 0.340821266000000,
8, 36000, 1.948078641000000,
8, 36000, 1.768899078000000,
8, 36000, 1.711079177000000,
8, 36000, 1.838052891000000,
8, 36000, 1.852287350000000,
8, 36000, 1.902077694000000,
8, 36000, 2.022837042000000,
8, 36000, 1.736147165000000,
8, 36000, 1.906687860000000,
8, 36000, 1.784464095000000,
1, 37000, 1.186341952000000,
1, 37000, 1.189270429000000,
1, 37000, 1.188113177000000,
1, 37000, 1.244668045000000,
1, 37000, 1.271869623000000,
1, 37000, 1.171634249000000,
1, 37000, 1.185973608000000,
1, 37000, 1.193500176000000,
1, 37000, 1.177159216000000,
1, 37000, 1.222400188000000,
2, 37000, 0.606972800000000,
2, 37000, 0.609250318000000,
2, 37000, 0.676879566000000,
2, 37000, 0.690259037000000,
2, 37000, 0.646646528000000,
2, 37000, 0.598821237000000,
2, 37000, 0.597140337000000,
2, 37000, 0.544957361000000,
2, 37000, 0.575030843000000,
2, 37000, 0.582724008000000,
4, 37000, 0.457413859000000,
4, 37000, 0.355021051000000,
4, 37000, 0.400992320000000,
4, 37000, 0.400868264000000,
4, 37000, 0.410767096000000,
4, 37000, 0.344990851000000,
4, 37000, 0.393700041000000,
4, 37000, 0.327284159000000,
4, 37000, 0.393635382000000,
4, 37000, 0.327606695000000,
8, 37000, 1.904729043000000,
8, 37000, 1.858387124000000,
8, 37000, 1.927821545000000,
8, 37000, 1.896036543000000,
8, 37000, 1.819361252000000,
8, 37000, 1.929220841000000,
8, 37000, 1.852887888000000,
8, 37000, 1.737849723000000,
8, 37000, 1.869068052000000,
8, 37000, 1.714461101000000,
1, 38000, 1.244396510000000,
1, 38000, 1.249274207000000,
1, 38000, 1.249970144000000,
1, 38000, 1.322083573000000,
1, 38000, 1.276178938000000,
1, 38000, 1.265532295000000,
1, 38000, 1.233456391000000,
1, 38000, 1.288326028000000,
1, 38000, 1.256453663000000,
1, 38000, 1.274199558000000,
2, 38000, 0.609516899000000,
2, 38000, 0.580448309000000,
2, 38000, 0.588889319000000,
2, 38000, 0.691157493000000,
2, 38000, 0.547344541000000,
2, 38000, 0.606726217000000,
2, 38000, 0.572932559000000,
2, 38000, 0.645362725000000,
2, 38000, 0.557844575000000,
2, 38000, 0.575255501000000,
4, 38000, 0.431371824000000,
4, 38000, 0.356847254000000,
4, 38000, 0.381329964000000,
4, 38000, 0.392533488000000,
4, 38000, 0.378899814000000,
4, 38000, 0.376134272000000,
4, 38000, 0.358572554000000,
4, 38000, 0.367159091000000,
4, 38000, 0.523211516000000,
4, 38000, 0.550738994000000,
8, 38000, 2.008211012000000,
8, 38000, 1.893005804000000,
8, 38000, 1.908478497000000,
8, 38000, 2.038053949000000,
8, 38000, 1.764985296000000,
8, 38000, 1.905434786000000,
8, 38000, 1.814546645000000,
8, 38000, 1.836971174000000,
8, 38000, 1.951044655000000,
8, 38000, 2.127081340000000,
1, 39000, 1.395289623000000,
1, 39000, 1.395259269000000,
1, 39000, 1.403795354000000,
1, 39000, 1.339403878000000,
1, 39000, 1.314073963000000,
1, 39000, 1.326545512000000,
1, 39000, 1.413071567000000,
1, 39000, 1.334177578000000,
1, 39000, 1.367365134000000,
1, 39000, 1.356035558000000,
2, 39000, 0.627733379000000,
2, 39000, 0.657172846000000,
2, 39000, 0.665887600000000,
2, 39000, 0.657498822000000,
2, 39000, 0.625901040000000,
2, 39000, 0.635925659000000,
2, 39000, 0.700755370000000,
2, 39000, 0.637945663000000,
2, 39000, 0.671307466000000,
2, 39000, 0.669693869000000,
4, 39000, 0.478268279000000,
4, 39000, 0.401590541000000,
4, 39000, 0.430871326000000,
4, 39000, 0.409710532000000,
4, 39000, 0.402618208000000,
4, 39000, 0.404834837000000,
4, 39000, 0.466001975000000,
4, 39000, 0.426477293000000,
4, 39000, 0.379560560000000,
4, 39000, 0.401522392000000,
8, 39000, 1.952744060000000,
8, 39000, 1.951991363000000,
8, 39000, 1.959984629000000,
8, 39000, 2.043081382000000,
8, 39000, 1.903163373000000,
8, 39000, 1.958079054000000,
8, 39000, 2.002538881000000,
8, 39000, 1.940218732000000,
8, 39000, 2.000685627000000,
8, 39000, 1.907238000000000,
1, 40000, 1.471923291000000,
1, 40000, 1.434629723000000,
1, 40000, 1.414307926000000,
1, 40000, 1.430244140000000,
1, 40000, 1.435053614000000,
1, 40000, 1.399150220000000,
1, 40000, 1.414296310000000,
1, 40000, 1.392925104000000,
1, 40000, 1.415133713000000,
1, 40000, 1.441616304000000,
2, 40000, 0.668574885000000,
2, 40000, 0.635070576000000,
2, 40000, 0.689320077000000,
2, 40000, 0.659896886000000,
2, 40000, 0.686808425000000,
2, 40000, 0.688372939000000,
2, 40000, 0.639326414000000,
2, 40000, 0.652445133000000,
2, 40000, 0.643073756000000,
2, 40000, 0.638709565000000,
4, 40000, 0.460763535000000,
4, 40000, 0.423365679000000,
4, 40000, 0.481733984000000,
4, 40000, 0.424089244000000,
4, 40000, 0.422724739000000,
4, 40000, 0.404331741000000,
4, 40000, 0.421168929000000,
4, 40000, 0.417996602000000,
4, 40000, 0.416007958000000,
4, 40000, 0.426048092000000,
8, 40000, 2.059796416000000,
8, 40000, 1.950040805000000,
8, 40000, 1.967896222000000,
8, 40000, 2.067777383000000,
8, 40000, 2.061309716000000,
8, 40000, 2.180070287000000,
8, 40000, 1.942927316000000,
8, 40000, 2.082252274000000,
8, 40000, 2.155981072000000,
8, 40000, 1.900190052000000,
